,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1459,2.9999733956624497,2.9999972974391227,2.999997758513369,2.999990670149248,2.9999949898306637,2.999982431432347,2.9999979262595895,2.9999833466824213,2.9999965827418635,2.9999811466462707,2.9999760540967184,2.99998938452975,2.9999950257324897,2.9999174881077573,2.9999738190467813,2.9999999804417232,2.999996990254482,2.999946536760986,2.9999914006349386,2.999961832133795
1460,2.9999733956624497,2.9999972974391227,2.999997758513369,2.999990635608658,2.999994037244724,2.99997417395316,2.9999979262595895,2.9999995577096934,2.9999965827418635,2.9999811466462707,2.9999771049717463,2.999984241733943,2.999996465101412,2.9999314153157033,2.999967388075295,2.9999999804417232,2.999996990254482,2.9999543341199546,2.999990792303999,2.99996735171819
1461,2.9999746943287615,2.9999972974391227,2.999997758513369,2.999990635608658,2.999994037244724,2.9999598291271936,2.9999979262595895,2.9999995577096934,2.9999960460272455,2.999984152572365,2.9999800803977767,2.999984241733943,2.999996465101412,2.9999297898684354,2.999967388075295,2.9999999804417232,2.9999949080211423,2.999948079030411,2.999990792303999,2.9999652226349274
1462,2.9999746943287615,2.9999972974391227,2.999997758513369,2.999990635608658,2.999994037244724,2.999974381424629,2.9999979262595895,2.9999995577096934,2.9999960460272455,2.999984152572365,2.9999861070215714,2.999984241733943,2.999996465101412,2.9999593586681113,2.9999699270217826,2.9999999804417232,2.9999919471809493,2.999951302883233,2.999990792303999,2.999964640122875
1463,2.9999732443798455,2.9999972974391227,2.999997758513369,2.999990635608658,2.999994037244724,2.9999752277606984,2.999999823017397,2.999998293945831,2.9999960460272455,2.999989421925744,2.9999901141338867,2.999984241733943,2.999995797875372,2.9999593586681113,2.9999821739751322,2.9999999804417232,2.999991561077419,2.9999339963655816,2.9999921785948627,2.999964640122875
1464,2.9999732443798455,2.9999867820831243,2.999997758513369,2.999990635608658,2.999994874736328,2.9999815883140877,2.999999823017397,2.999998293945831,2.9999960460272455,2.9999935508576465,2.999988516823262,2.999984241733943,2.9999961304645337,2.9999593586681113,2.999980406943382,2.9999999804417232,2.999994244802382,2.999948148990421,2.9999918839871103,2.999951913742674
1465,2.9999732443798455,2.9999867820831243,2.999997758513369,2.999990635608658,2.999994874736328,2.9999741393647374,2.999999823017397,2.999998293945831,2.9999960460272455,2.9999947554634767,2.9999837257069863,2.999984241733943,2.9999978797965596,2.9999593586681113,2.9999789967072523,2.9999999804417232,2.999994244802382,2.999930332143147,2.9999918839871103,2.999951913742674
1466,2.9999732443798455,2.9999867820831243,2.999997758513369,2.999990635608658,2.999994874736328,2.9999741393647374,2.999999823017397,2.999998293945831,2.9999960460272455,2.9999947554634767,2.9999834923880253,2.9999863515420024,2.9999978797965596,2.9999593586681113,2.9999789967072523,2.9999999804417232,2.999994244802382,2.999922211255811,2.9999941217740353,2.9999693326926966
1467,2.9999734992187723,2.9999867820831243,2.999997758513369,2.999988650515468,2.99999497067296,2.9999741393647374,2.999999823017397,2.9999998307086626,2.9999959153402913,2.9999947554634767,2.9999834923880253,2.999986945195931,2.9999984369610466,2.9999585378114877,2.999979065628188,2.9999999804417232,2.999994244802382,2.9998985490485066,2.9999981652213967,2.9999693326926966
1468,2.9999734992187723,2.999987984956457,2.999997758513369,2.999988650515468,2.99999497067296,2.9999763300889724,2.999999823017397,2.9999940540028307,2.9999959153402913,2.9999946416475987,2.9999829022116535,2.999986945195931,2.9999981928759176,2.9999585378114877,2.9999842691722947,2.9999999804417232,2.9999939814979615,2.9998985490485066,2.9999981652213967,2.9999841764404676
1469,2.9999734992187723,2.999987984956457,2.999998759027,2.9999870270618483,2.99999497067296,2.9999763300889724,2.999999823017397,2.999994057158278,2.9999959153402913,2.9999920135291123,2.999979314900477,2.9999803677874297,2.9999980260889707,2.9999585378114877,2.9999825976798062,2.9999999804417232,2.9999892756542166,2.9999326972468894,2.9999987163547073,2.9999856179341946
1470,2.9999825890701004,2.999987984956457,2.999998759027,2.9999870270618483,2.99999497067296,2.9999810893827625,2.999999823017397,2.999994057158278,2.9999959153402913,2.9999918924489366,2.999979631334244,2.9999803677874297,2.9999980260889707,2.999959166130264,2.9999825976798062,2.9999999804417232,2.9999892756542166,2.999927616309821,2.9999987163547073,2.9999856179341946
1471,2.9999825890701004,2.999987984956457,2.999998759027,2.9999870270618483,2.99999497067296,2.9999754885744165,2.999999823017397,2.999994057158278,2.9999959153402913,2.999989230787279,2.999983144813573,2.9999819698549457,2.9999980260889707,2.999978100903208,2.999986118561495,2.9999989828939633,2.9999892756542166,2.999927616309821,2.9999970284738824,2.9999886320915157
1472,2.9999825890701004,2.999987984956457,2.9999993414123916,2.9999870270618483,2.99999497067296,2.9999630354192353,2.999999823017397,2.999994011144089,2.9999959153402913,2.9999894171664367,2.999983041937368,2.9999837844535517,2.9999980260889707,2.999976944599657,2.999985909400807,2.9999989828939633,2.999990155120637,2.999955966043249,2.9999970284738824,2.999988755820761
1473,2.9999825890701004,2.9999890503555577,2.9999993414123916,2.9999863783804455,2.99999497067296,2.999963825070496,2.999999823017397,2.999994011144089,2.9999959153402913,2.9999894171664367,2.999983041937368,2.9999837844535517,2.9999980260889707,2.999975567456754,2.999985909400807,2.9999989828939633,2.999990155120637,2.9999549882668646,2.9999970284738824,2.999990883216008
1474,2.9999793924492684,2.9999890503555577,2.9999994328276385,2.9999860704802797,2.99999497067296,2.999962525827086,2.999999823017397,2.999994011144089,2.9999959153402913,2.999989047931102,2.999977061749822,2.9999874185968896,2.9999980260889707,2.9999666175015554,2.999985909400807,2.9999989828939633,2.9999899246492343,2.9999625613762717,2.9999970284738824,2.999990883216008
1475,2.9999793924492684,2.9999953716371044,2.999999814709829,2.9999860704802797,2.99999497067296,2.9999500346962864,2.999998991338036,2.999994011144089,2.9999959153402913,2.999989047931102,2.999977061749822,2.9999856569261527,2.999999783223657,2.999971234572549,2.999985909400807,2.9999992146260617,2.9999909894985968,2.99993748232138,2.9999970284738824,2.999990883216008
1476,2.9999793924492684,2.9999955290254725,2.999999814709829,2.99998510618919,2.99999497067296,2.999942665583959,2.999998991338036,2.999994011144089,2.999996391452828,2.999988127628602,2.999981102325539,2.9999941998805615,2.999998824625113,2.999971234572549,2.999985909400807,2.9999992146260617,2.9999909894985968,2.999955598754157,2.9999970284738824,2.9999878078422233
1477,2.999968490685938,2.9999955290254725,2.9999977715816195,2.99998510618919,2.99999497067296,2.999942665583959,2.9999990603429034,2.999994011144089,2.999996638735327,2.999989455109854,2.999978069527634,2.9999977716838466,2.999998824625113,2.999971234572549,2.999983631218289,2.9999992146260617,2.9999916906499573,2.9999584716779677,2.999999579418691,2.9999874779801834
1478,2.999968490685938,2.9999955290254725,2.9999977715816195,2.999986977332269,2.99999497067296,2.9999623247282696,2.9999990603429034,2.9999936220908205,2.999996638735327,2.9999888408702406,2.999978069527634,2.9999977716838466,2.999998824625113,2.999980613011693,2.999985744670831,2.9999992146260617,2.9999916906499573,2.9999584716779677,2.999999579418691,2.9999874779801834
1479,2.9999700768059867,2.9999955290254725,2.9999977715816195,2.9999860531999527,2.99999497067296,2.9999657951701733,2.9999990603429034,2.9999923815490055,2.999996638735327,2.999988045866348,2.999978069527634,2.9999977716838466,2.999998824625113,2.999980613011693,2.9999850032200035,2.999999153960351,2.9999916906499573,2.999965019129197,2.999999579418691,2.99998616985406
1480,2.999979923961083,2.9999955290254725,2.999997771590529,2.9999860531999527,2.99999497067296,2.9999657951701733,2.9999990603429034,2.9999939036583627,2.999996638735327,2.999990300215427,2.999978069527634,2.9999977716838466,2.999998824625113,2.999975765944864,2.9999849207353924,2.999999153960351,2.9999916906499573,2.9999629642360257,2.999999579418691,2.99998616985406
1481,2.999976377290796,2.9999953020795522,2.999998365064792,2.9999860531999527,2.99999497067296,2.9999729997701947,2.9999990603429034,2.9999939036583627,2.999996638735327,2.999990300215427,2.999978069527634,2.9999977716838466,2.999998824625113,2.999978961963683,2.9999781831904926,2.999999153960351,2.9999914819641593,2.9999422928548216,2.9999996166348035,2.999986185283087
1482,2.999976377290796,2.9999949526957868,2.999998365064792,2.9999860531999527,2.999995195898937,2.9999729370191592,2.9999990603429034,2.9999939036583627,2.9999974541074663,2.9999907096135425,2.9999783605265398,2.9999977716838466,2.999998824625113,2.999978961963683,2.9999870006875202,2.999999153960351,2.9999914819641593,2.999966252835288,2.9999996166348035,2.9999852004749874
1483,2.9999739097404694,2.9999949526957868,2.999998365064792,2.9999860531999527,2.999995195898937,2.9999729370191592,2.9999990603429034,2.9999939036583627,2.999997797688675,2.9999907096135425,2.99997758973778,2.9999977716838466,2.999998824625113,2.999976265308247,2.9999873847265457,2.999999232438698,2.9999925583076306,2.9999720300666715,2.999999556105357,2.999982989233239
1484,2.9999739097404694,2.9999949526957868,2.999998365064792,2.9999860531999527,2.999995195898937,2.9999729370191592,2.9999990603429034,2.999992247838213,2.999997797688675,2.9999907096135425,2.999972435906727,2.9999977716838466,2.999998654776094,2.999980252842564,2.9999802027337052,2.999999232438698,2.9999925583076306,2.999965178312411,2.999999556105357,2.999985414083743
1485,2.9999739097404694,2.9999949526957868,2.9999986502319764,2.9999830770235354,2.999995195898937,2.9999729370191592,2.999999087066189,2.999992247838213,2.999997797688675,2.9999907974794366,2.9999561688528305,2.9999977716838466,2.999998654776094,2.999980252842564,2.9999802027337052,2.999989229860158,2.9999925583076306,2.999962438187218,2.999997599525956,2.999986294571468
1486,2.9999835649728137,2.9999949526957868,2.9999986502319764,2.999989039627011,2.999995195898937,2.9999801957782917,2.999999087066189,2.9999910697434102,2.999997797688675,2.9999907974794366,2.9999561688528305,2.9999977716838466,2.999998654776094,2.9999818342383326,2.9999821245969445,2.9999902365874265,2.9999928122510706,2.99994379176302,2.999997599525956,2.999988335504587
1487,2.999988993716936,2.9999949526957868,2.9999986502319764,2.9999902342923015,2.999992106447954,2.9999832425577457,2.999999087066189,2.9999910697434102,2.999997986062918,2.9999907974794366,2.9999549770097924,2.9999977716838466,2.9999952369965044,2.999978326084049,2.9999821245969445,2.9999906208394465,2.9999928122510706,2.99994379176302,2.999997241823817,2.999988335504587
1488,2.999988993716936,2.9999949526957868,2.9999986502319764,2.999989676343341,2.999991572869039,2.9999855875952885,2.999999087066189,2.9999903610059633,2.999997986062918,2.9999907974794366,2.9999549770097924,2.9999977716838466,2.9999952369965044,2.9999675537639656,2.9999821245969445,2.9999902651526456,2.9999925009368336,2.99994379176302,2.999997241823817,2.999988335504587
1489,2.999988993716936,2.9999949526957868,2.9999986502319764,2.99998846236201,2.9999921249840247,2.9999855875952885,2.999999087066189,2.9999903610059633,2.999997986062918,2.9999907974794366,2.9999549770097924,2.9999977716838466,2.9999950995871645,2.9999733572469083,2.9999848181112987,2.9999902651526456,2.9999925009368336,2.999953232891003,2.999997241823817,2.999988335504587
1490,2.999988993716936,2.9999950226798497,2.9999954108785087,2.99998846236201,2.9999921249840247,2.9999850555970964,2.999999087066189,2.9999902843961457,2.999997986062918,2.999990804263237,2.999950115039292,2.9999978005909993,2.9999921805216156,2.9999792781261374,2.99998510535034,2.9999902651526456,2.999992154290649,2.999931722156004,2.999997241823817,2.9999898706756607
1491,2.999989102945726,2.999994895621036,2.9999954108785087,2.999989238116809,2.9999921249840247,2.9999850555970964,2.9999993553928435,2.9999903050887413,2.9999979962787706,2.999990804263237,2.999950115039292,2.9999974651479913,2.9999924947576093,2.99996250979309,2.9999848097137845,2.999992154310899,2.9999950194018536,2.9999509135482736,2.999997241823817,2.9999899756128836
1492,2.999989102945726,2.999994895621036,2.9999954108785087,2.999989238116809,2.9999921249840247,2.9999866148850134,2.9999993553928435,2.9999903050887413,2.9999979962787706,2.999990804263237,2.9999687797479786,2.9999974651479913,2.999992013579132,2.99996250979309,2.999984311988602,2.9999939015984705,2.9999950194018536,2.999939961687976,2.999997241823817,2.9999901800157134
1493,2.9999892339304757,2.999994895621036,2.999993223737045,2.999989238116809,2.9999947137924647,2.9999882747880067,2.9999993553928435,2.9999903050887413,2.9999979962787706,2.9999924111957843,2.9999687797479786,2.9999974651479913,2.999991663846282,2.9999707718800854,2.9999866401600035,2.999993825523314,2.999995780948463,2.9999395007621072,2.9999973311551513,2.9999901800157134
1494,2.9999892339304757,2.999994474155102,2.999993223737045,2.9999909196764833,2.9999947137924647,2.9999918359410627,2.999999247108655,2.9999914608198783,2.9999971438248902,2.9999924111957843,2.9999687797479786,2.9999999048115806,2.999991272678983,2.9999707718800854,2.999986307887211,2.999993825523314,2.999995780948463,2.9999395007621072,2.9999973311551513,2.9999935551553576
1495,2.9999855766415258,2.999994474155102,2.999993148370871,2.99999299716933,2.9999952000920587,2.999986005912392,2.999999247108655,2.999992321558844,2.9999971438248902,2.9999924111957843,2.9999687797479786,2.9999999048115806,2.9999879696552836,2.9999707718800854,2.999986307887211,2.9999966761441272,2.999995780948463,2.9999395007621072,2.9999973311551513,2.9999938562638744
1496,2.9999865443359157,2.999994474155102,2.999993148370871,2.999992758848613,2.9999949137605557,2.999986005912392,2.9999973083959746,2.999992321558844,2.9999970775272784,2.9999924111957843,2.999969091104498,2.999999171929752,2.999989249827,2.999957405903753,2.999986307887211,2.9999966492137067,2.999995780948463,2.9999667145227487,2.9999973311551513,2.999993998783208
1497,2.9999811245456436,2.999994474155102,2.999993148370871,2.9999938317137587,2.999995679350667,2.9999870626890286,2.9999973083959746,2.999992321558844,2.999995496068865,2.9999924111957843,2.999972085095859,2.999993711982625,2.999989249827,2.999927153663285,2.9999860806772407,2.9999959798834395,2.999995780948463,2.9999679042273084,2.9999973311551513,2.9999917735399997
1498,2.9999859948303853,2.999994474155102,2.999993148370871,2.9999938317137587,2.99999556990592,2.9999870626890286,2.999999540576292,2.9999923589165562,2.999995496068865,2.9999924111957843,2.999972085095859,2.999991011117338,2.999989249827,2.999944074902968,2.999994114362068,2.9999961668742112,2.999995780948463,2.9999618303122895,2.9999973311551513,2.9999928066512895
1499,2.9999863049074986,2.999994474155102,2.999990905633393,2.9999941987035954,2.9999975576979647,2.9999870626890286,2.999999540576292,2.999992928745794,2.999995496068865,2.9999924111957843,2.9999725617928745,2.999990434926911,2.9999911417196223,2.9999522187809213,2.999994114362068,2.9999961668742112,2.999995780948463,2.999976302462561,2.99999607128659,2.9999932603145987
1500,2.9999863049074986,2.999994474155102,2.9999914948324657,2.9999941987035954,2.9999975576979647,2.9999870626890286,2.999999540576292,2.999992928745794,2.999995496068865,2.9999924111957843,2.9999803043482305,2.999987601889208,2.9999911417196223,2.9999707809683565,2.99999441598264,2.9999956843960356,2.999995780948463,2.999969988766361,2.99999607128659,2.9999932603145987
1501,2.9999863049074986,2.999994270147734,2.9999915904341967,2.9999941987035954,2.99999911448158,2.9999870626890286,2.999999540576292,2.999992928745794,2.999995496068865,2.9999924111957843,2.9999803043482305,2.999987601889208,2.9999911417196223,2.9999587513756807,2.99999441598264,2.9999952918556416,2.999995780948463,2.999969988766361,2.99999607128659,2.9999932603145987
1502,2.9999863049074986,2.999994270147734,2.9999925872554094,2.9999970152300532,2.99999911448158,2.9999870626890286,2.999999540576292,2.999992928745794,2.999995496068865,2.9999924111957843,2.999979397232378,2.999987601889208,2.9999923162992226,2.9999587513756807,2.9999950109590117,2.999995334503878,2.999995780948463,2.9999623784255616,2.99999607128659,2.9999932603145987
1503,2.9999863049074986,2.999994270147734,2.9999925872554094,2.9999970152300532,2.99999911448158,2.9999870626890286,2.999992599890983,2.9999921487733188,2.999995496068865,2.9999924111957843,2.999979397232378,2.9999905397641453,2.9999923162992226,2.9999587513756807,2.9999950109590117,2.999995334503878,2.999995780948463,2.9999573128450248,2.99999607128659,2.9999931829486663
1504,2.999986350261718,2.999994270147734,2.9999925872554094,2.999996958675742,2.999996781584358,2.9999827820576184,2.999992599890983,2.9999921487733188,2.999995496068865,2.9999924111957843,2.9999737539162212,2.9999908782653706,2.9999923162992226,2.9999492832717483,2.9999950109590117,2.999995334503878,2.9999955759143404,2.9999573128450248,2.999996347829893,2.999992116325746
1505,2.999986350261718,2.999994270147734,2.9999968049529726,2.9999988002585165,2.9999946399407906,2.9999827820576184,2.999992877392755,2.999992285328981,2.999995713350315,2.9999924111957843,2.999972507536003,2.999974261612361,2.999991465721938,2.9999420212269134,2.9999950109590117,2.9999962730675476,2.9999949572450144,2.999953831254965,2.999996347829893,2.9999908860748334
1506,2.9999872150155413,2.999994270147734,2.999996794345178,2.999996724506368,2.9999944156493346,2.9999781207521137,2.999992877392755,2.999989377837187,2.999995713350315,2.9999924111957843,2.999974735144003,2.9999697721253207,2.999991465721938,2.9999627034619545,2.9999950109590117,2.9999956100177245,2.9999951022265603,2.999953831254965,2.9999964473267244,2.999988466053275
1507,2.99999038349943,2.999994270147734,2.9999966873848036,2.999996724506368,2.999994984306267,2.9999781207521137,2.999992877392755,2.999989377837187,2.999995713350315,2.9999924111957843,2.999983604720051,2.9999612159665987,2.999991465721938,2.9999627034619545,2.9999950109590117,2.9999956100177245,2.999995164598553,2.999953831254965,2.9999964473267244,2.9999890989532987
1508,2.99999038349943,2.9999943040665715,2.9999966873848036,2.9999967340351006,2.999994440060522,2.9999781207521137,2.999994188251538,2.9999900432826583,2.999995713350315,2.9999924111957843,2.999983604720051,2.9999707207686974,2.999992609520926,2.999973349623237,2.9999950109590117,2.9999956100177245,2.999994996324437,2.9999672667373316,2.9999964473267244,2.9999890989532987
1509,2.99999038349943,2.9999943040665715,2.9999989492569976,2.9999967340351006,2.9999866638501795,2.999985625284463,2.999994188251538,2.9999898503873035,2.999995730416199,2.9999924111957843,2.999983604720051,2.999974364783556,2.999993222206345,2.999980233897437,2.9999950109590117,2.999996114299066,2.9999947772055346,2.9999672667373316,2.9999964473267244,2.9999915974479254
1510,2.99999038349943,2.9999943040665715,2.9999974954710478,2.9999967340351006,2.999986030612844,2.999985930884429,2.999994188251538,2.9999898503873035,2.999995730416199,2.9999924111957843,2.999974226709554,2.9999763099391714,2.999993222206345,2.9999836726533737,2.99999142692116,2.999996114299066,2.9999947772055346,2.9999754066814774,2.9999956178027536,2.9999876547260262
1511,2.999988789055419,2.9999943040665715,2.999994985434602,2.9999967340351006,2.999986972358172,2.999984720926668,2.9999990634516043,2.9999898503873035,2.999991237553507,2.9999924111957843,2.9999573117243323,2.9999750042894555,2.999993222206345,2.9999836726533737,2.9999889689971417,2.9999961086791758,2.9999947772055346,2.9999754066814774,2.9999956178027536,2.9999876547260262
1512,2.999987743832423,2.999992641228397,2.999994985434602,2.9999967340351006,2.999986972358172,2.999981801334802,2.9999999929244696,2.9999914445404543,2.9999874716302313,2.9999924111957843,2.9999674461918104,2.999974279491317,2.999993222206345,2.999984550759704,2.9999888642927113,2.9999961086791758,2.999998337389187,2.9999754066814774,2.9999956178027536,2.9999873273569784
1513,2.999987743832423,2.999992641228397,2.9999946615594615,2.9999967340351006,2.999986972358172,2.999981801334802,2.9999988900411356,2.9999914445404543,2.9999874716302313,2.9999926705128606,2.9999516843883214,2.999974279491317,2.999993222206345,2.9999950484077473,2.9999888642927113,2.9999961086791758,2.999998337389187,2.9999820573462928,2.9999956178027536,2.9999873273569784
1514,2.999987743832423,2.999992641228397,2.9999946615594615,2.9999970759744152,2.999988764614279,2.9999824523971363,2.9999988900411356,2.9999914445404543,2.9999874716302313,2.999992904928121,2.9999302692040133,2.999974279491317,2.999993222206345,2.999994956285643,2.9999888642927113,2.9999961086791758,2.999998337389187,2.9999820573462928,2.9999956178027536,2.9999873273569784
1515,2.999987743832423,2.9999928489897387,2.9999940865451515,2.999995236476538,2.999987885162014,2.9999813628114618,2.9999988900411356,2.999991704918799,2.999987496732793,2.999992904928121,2.9999613842682593,2.9999712710758177,2.9999933650500106,2.999996128713046,2.9999888642927113,2.999996165980263,2.999998337389187,2.9999820573462928,2.99999555734365,2.999988490236636
1516,2.999987743832423,2.9999928489897387,2.99999346584216,2.999995236476538,2.999987885162014,2.9999813628114618,2.9999988900411356,2.9999916872304064,2.999987496732793,2.9999921060078893,2.999971313577388,2.9999712596777757,2.999993560202864,2.999996128713046,2.9999886397112543,2.9999995256777527,2.999998337389187,2.9999820573462928,2.999984913812339,2.9999885493053724
1517,2.999987743832423,2.9999942135833972,2.9999914196079467,2.999996308011545,2.999987885162014,2.9999813628114618,2.999997862402629,2.9999939548726786,2.999987496732793,2.9999921060078893,2.9999820492273868,2.9999712596777757,2.9999914324466093,2.999996128713046,2.9999886397112543,2.9999980761338634,2.999998337389187,2.9999820573462928,2.999986203701916,2.999993686687352
1518,2.9999877066191103,2.9999962373586517,2.9999914196079467,2.999996308011545,2.9999808666223022,2.9999813628114618,2.9999974395663087,2.9999939548726786,2.999987496732793,2.9999921060078893,2.9999714057500473,2.9999712596777757,2.9999918756307213,2.9999963501728235,2.9999886397112543,2.9999980761338634,2.999998337389187,2.9999820573462928,2.999986203701916,2.999993686687352
1519,2.9999877066191103,2.9999962373586517,2.9999914196079467,2.9999928316978615,2.9999808666223022,2.9999813628114618,2.9999974395663087,2.9999950967111735,2.999987496732793,2.9999901438291317,2.999972919703678,2.999947770875934,2.9999918756307213,2.999997472632046,2.9999948478743206,2.999998099257484,2.999998337389187,2.9999821642655546,2.9999818675860395,2.999993686687352
1520,2.9999877066191103,2.9999962373586517,2.9999914196079467,2.9999933103538696,2.9999808666223022,2.9999808545991704,2.9999974395663087,2.9999957741514436,2.999982864257011,2.9999872911461143,2.999972919703678,2.999947770875934,2.9999918756307213,2.999996699611826,2.999994456961863,2.999998099257484,2.999998337389187,2.999980405960776,2.9999889415624157,2.999993686687352
1521,2.999987494484984,2.999997365700506,2.9999907775232257,2.9999933103538696,2.9999808666223022,2.9999808545991704,2.9999974395663087,2.9999957741514436,2.999986025145152,2.9999872789635527,2.999969583926609,2.999947770875934,2.9999921052517213,2.9999964790454294,2.999994456961863,2.999998099257484,2.999998337389187,2.999976170108102,2.9999889415624157,2.9999938880800503
1522,2.999987494484984,2.999997365700506,2.9999907775232257,2.9999979580707086,2.9999816782775923,2.9999808532439047,2.9999974395663087,2.999995689343329,2.999986581936953,2.9999872789635527,2.999974392539132,2.999947770875934,2.999991419633384,2.9999964790454294,2.999994456961863,2.999998099257484,2.9999980430776128,2.999976170108102,2.9999889415624157,2.9999941320664782
1523,2.999987494484984,2.999997365700506,2.9999907775232257,2.9999965508589845,2.999986618435182,2.9999808532439047,2.9999983675328132,2.999994910242475,2.9999901060577443,2.9999872789635527,2.9999694631602662,2.9999570428235565,2.999991419633384,2.9999953466561466,2.999994456961863,2.999998099257484,2.9999980430776128,2.999976170108102,2.9999889415624157,2.9999937807193167
1524,2.9999901774531517,2.9999974029928502,2.9999907775232257,2.9999965508589845,2.9999870566312077,2.9999808532439047,2.9999983675328132,2.9999946615452755,2.999989853168138,2.9999872789635527,2.9999694631602662,2.9999570428235565,2.9999926940940855,2.9999953466561466,2.999994456961863,2.999998099257484,2.9999980430776128,2.9999744010612313,2.9999915110516477,2.9999929366653983
1525,2.999994274501827,2.9999974029928502,2.9999907775232257,2.99999780874049,2.999988030409297,2.999980293775344,2.9999983675328132,2.999994739339643,2.9999880667359187,2.9999872789635527,2.9999615634354084,2.9999570428235565,2.9999926940940855,2.9999968001239745,2.999994456961863,2.9999995751578643,2.9999980430776128,2.9999784064458876,2.9999915110516477,2.9999929366653983
1526,2.999994274501827,2.9999974029928502,2.9999907775232257,2.99999780874049,2.999988030409297,2.99998388494828,2.9999983675328132,2.9999950656013454,2.9999883133721035,2.9999872789635527,2.9999615634354084,2.999965354220386,2.9999926940940855,2.9999968001239745,2.999994456961863,2.9999989749759695,2.9999980430776128,2.999987575193162,2.9999915110516477,2.9999929366653983
1527,2.999994274501827,2.9999974029928502,2.9999907775232257,2.9999954601451084,2.9999886508651827,2.9999861167967996,2.9999983675328132,2.9999950656013454,2.999989048236187,2.9999872457002463,2.9999727107469005,2.999965354220386,2.999994947942392,2.9999968001239745,2.999994456961863,2.9999994816883455,2.9999980430776128,2.9999874406514264,2.9999909743749953,2.9999931394046877
1528,2.999994274501827,2.999998271005338,2.9999907775232257,2.999995341310374,2.999990804037526,2.9999861167967996,2.9999983489125825,2.9999950656013454,2.9999894850774718,2.9999872457002463,2.9999569561962285,2.999965354220386,2.999994947942392,2.9999968001239745,2.999994456961863,2.9999994816883455,2.9999980430776128,2.9999874406514264,2.999992812596215,2.9999947841014203
1529,2.9999961813657277,2.999998435883302,2.9999903170375957,2.999995341310374,2.999990804037526,2.9999861167967996,2.999998373998981,2.9999950656013454,2.9999894850774718,2.999983690418626,2.9999569561962285,2.9999690087775406,2.999994947942392,2.9999970522243466,2.999994456961863,2.999998966824601,2.9999980430776128,2.9999874406514264,2.999992812596215,2.9999947841014203
1530,2.9999961813657277,2.999998435883302,2.9999903170375957,2.999995341310374,2.9999906895890005,2.999982682599883,2.999998373998981,2.9999961767166545,2.9999894850774718,2.9999868136511,2.9999569561962285,2.9999554910504034,2.999994947942392,2.9999992452411695,2.9999945582891523,2.9999987462749,2.9999980430776128,2.9999874406514264,2.999992812596215,2.9999945027367354
1531,2.9999961813657277,2.999998435883302,2.9999903170375957,2.9999944076258487,2.9999909991885896,2.9999791325805156,2.999998373998981,2.9999961767166545,2.999982370861365,2.9999868136511,2.9999646911544673,2.999954645540806,2.999994947942392,2.9999992452411695,2.9999945582891523,2.9999987462749,2.9999980430776128,2.9999874406514264,2.999993883558209,2.999995450856319
1532,2.9999963496253406,2.999998435883302,2.9999903170375957,2.9999944076258487,2.9999909991885896,2.9999791325805156,2.9999981845785,2.9999961767166545,2.999982370861365,2.9999868136511,2.9999646911544673,2.999954645540806,2.999994947942392,2.9999992452411695,2.9999945582891523,2.9999988370739943,2.9999980430776128,2.9999874406514264,2.9999930105939514,2.9999952181866743
1533,2.9999963496253406,2.999998435883302,2.9999903170375957,2.999993066624016,2.9999909991885896,2.9999791325805156,2.99999809743226,2.9999961767166545,2.999986824075141,2.9999868136511,2.9999646911544673,2.999954645540806,2.999994976141623,2.9999989457476355,2.9999945582891523,2.9999988370739943,2.999997001338313,2.9999874406514264,2.9999930105939514,2.999987424237645
1534,2.999996774371187,2.999998435883302,2.9999907982609644,2.9999905900165804,2.999991841746008,2.9999791325805156,2.99999809743226,2.9999961767166545,2.9999866545758866,2.9999868136511,2.999970651049581,2.999954645540806,2.999994976141623,2.9999995961321493,2.9999945582891523,2.999998739667515,2.999999936384893,2.9999874406514264,2.9999930105939514,2.999987424237645
1535,2.999996774371187,2.999998435883302,2.9999907982609644,2.999985754236991,2.999991413156509,2.9999791325805156,2.99999809743226,2.9999961767166545,2.999987672119089,2.9999880035326543,2.999970651049581,2.999954645540806,2.999994976141623,2.9999992258089017,2.9999945582891523,2.9999983535900143,2.999999936384893,2.9999874406514264,2.9999930105939514,2.999975565080916
1536,2.999996774371187,2.9999917075015596,2.9999908062969096,2.9999888398856163,2.999991413156509,2.99996692649723,2.9999979387811746,2.9999966284595714,2.999987672119089,2.9999880035326543,2.9999678191717414,2.999954645540806,2.999994976141623,2.9999992258089017,2.9999946382785403,2.999998553015367,2.999999936384893,2.999985739773588,2.9999930105939514,2.9999752222784455
1537,2.999996774371187,2.9999892942969812,2.9999909673409166,2.99998893930171,2.999994396240847,2.99996692649723,2.9999979387811746,2.9999966284595714,2.999988201378745,2.9999870499036616,2.9999678191717414,2.999954645540806,2.999994976141623,2.9999992258089017,2.9999946382785403,2.999998553015367,2.999999936384893,2.9999886762244588,2.9999930105939514,2.999975153558732
1538,2.999996774371187,2.9999892942969812,2.9999909673409166,2.99998893930171,2.99999513504536,2.9999672478927804,2.9999979387811746,2.9999966284595714,2.999988201378745,2.9999870499036616,2.9999678191717414,2.999954645540806,2.999994976141623,2.9999992258089017,2.9999946382785403,2.9999979476328695,2.999999936384893,2.999988133149308,2.9999877134509885,2.999975153558732
