,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1632,9.999993822239436,9.999968677718735,9.999970328602256,9.999979457615062,9.999988638551173,9.999997606671142,9.99998992045351,9.999991379802266,9.99999509965208,9.999992074227748,9.999988668867974,9.99992545560082,9.99999198281733,9.999964530169375,9.999995510368203,9.99996425513353,9.999997848886357,9.999922411043421,9.999984495264785,9.99998566238802
1633,9.99999107741853,9.999968421752014,9.999988665536197,9.999979457615062,9.999988623483949,9.999997606671142,9.99998992045351,9.999991379802266,9.999993159827195,9.999992074227748,9.999988668867974,9.999919998801705,9.999992021403422,9.999960095903164,9.999986915373254,9.99995953055422,9.999997848886357,9.999922411043421,9.999982389856637,9.99998566238802
1634,9.99999107741853,9.999968421752014,9.99998777981112,9.999979365959046,9.999988607241802,9.999997606671142,9.999988700510057,9.999991379802266,9.999993159827195,9.9999890421966,9.999988668867974,9.999870188099308,9.999992021403422,9.999960095903164,9.999986915373254,9.999961655907065,9.999997848886357,9.999933685344534,9.999982389856637,9.99998566238802
1635,9.999985353563126,9.999968421752014,9.99998777981112,9.999979365959046,9.99999382107498,9.999997606671142,9.999987792036945,9.99998675831927,9.999993159827195,9.9999890421966,9.999988668867974,9.999918069107267,9.999991722173668,9.999960095903164,9.999986915373254,9.999961655907065,9.999997848886357,9.999921987118158,9.99998116220637,9.999990224680005
1636,9.999985353563126,9.999968421752014,9.999987381660244,9.999983148910275,9.99999382107498,9.999997606671142,9.999987792036945,9.999986728042906,9.999993159827195,9.9999890421966,9.999988668867974,9.999887071185011,9.999991722173668,9.999960095903164,9.99998610524151,9.999961655907065,9.999996859511416,9.999940524602462,9.999980490910925,9.999990224680005
1637,9.999985353563126,9.999968421752014,9.999987882511308,9.999978379789,9.99999238116611,9.999997606671142,9.999986705526844,9.999986121915095,9.999993159827195,9.9999890421966,9.999988668867974,9.999887071185011,9.999991722173668,9.999964425243746,9.99998610524151,9.999961655907065,9.999996859511416,9.999940524602462,9.999978777112288,9.999990224680005
1638,9.999983089874979,9.999968421752014,9.999986470955244,9.999978379789,9.99999238116611,9.999997606671142,9.999986705526844,9.999986016711315,9.999993159827195,9.9999890421966,9.999988668867974,9.999887071185011,9.999991722173668,9.999970769033101,9.99998610524151,9.999961655907065,9.999996859511416,9.999907685486379,9.999978777112288,9.999984504503232
1639,9.999983089874979,9.999968421752014,9.999981650371634,9.999977245337146,9.999994213363404,9.999997606671142,9.999986715435513,9.999986016711315,9.999993159827195,9.9999890421966,9.999988668867974,9.999887071185011,9.999991722173668,9.999970769033101,9.99998610524151,9.99996245922104,9.999996859511416,9.99991068126904,9.999978777112288,9.999978900210037
1640,9.999983089874979,9.999968421752014,9.9999797133319,9.999977245337146,9.999995447293665,9.999997606671142,9.99998487822424,9.999986186387908,9.999993288401368,9.9999890421966,9.999988668867974,9.999887071185011,9.999991177421041,9.999973232661846,9.99998610524151,9.99996245922104,9.999995600668322,9.999920490142815,9.999978777112288,9.999976102931903
1641,9.999983089874979,9.999968421752014,9.9999797133319,9.99997983447696,9.999995447293665,9.999998929158378,9.99998487822424,9.999986072628234,9.999993612646639,9.9999890421966,9.999988668867974,9.999887071185011,9.999991177421041,9.999971241839896,9.999985455185467,9.999968034338874,9.999995600668322,9.999920490142815,9.999978777112288,9.999974037729642
1642,9.999983089874979,9.99996916548581,9.999981944113012,9.999982655664398,9.999995447293665,9.999998929158378,9.99998487822424,9.999984888258226,9.999993612646639,9.9999890421966,9.999988668867974,9.999887071185011,9.999991177421041,9.99997108876776,9.999987300440688,9.999973613347114,9.99999643926499,9.999901983997187,9.999978777112288,9.999968302129215
1643,9.999983089874979,9.99996916548581,9.999981944113012,9.999982655664398,9.999995447293665,9.999998929158378,9.99998487822424,9.999984888258226,9.999993612646639,9.999988167354847,9.999988668867974,9.999887071185011,9.999991177421041,9.99997108876776,9.999985609399767,9.999973613347114,9.999995975589554,9.99988763573117,9.999978777112288,9.9999659650346
1644,9.999983089874979,9.99996916548581,9.9999822918513,9.999983162785021,9.999995447293665,9.99999016062114,9.99998487822424,9.999984888258226,9.999992852958714,9.999988167354847,9.999989575363823,9.999887071185011,9.999991177421041,9.99997108876776,9.999984786500928,9.9999727538164,9.999995975589554,9.999870243057769,9.99998126855302,9.9999659650346
1645,9.999983089874979,9.999967582562302,9.9999822918513,9.99998373232373,9.999995371644046,9.999987760213287,9.99998487822424,9.99998494252467,9.999990656436319,9.999988004811366,9.999989575363823,9.999887071185011,9.999991177421041,9.99997108876776,9.999984225243573,9.9999727538164,9.99999617221515,9.999870243057769,9.99999319077886,9.9999659650346
1646,9.999983020937384,9.999969801378594,9.9999822918513,9.999983579962958,9.999995371644046,9.999987760213287,9.99998487822424,9.999984671458112,9.999990656436319,9.999988893734375,9.999989575363823,9.999891597402362,9.999984061781442,9.99997108876776,9.999984225243573,9.9999727538164,9.99999617221515,9.999870243057769,9.99999319077886,9.999988675422363
1647,9.999983020937384,9.999976477623083,9.999980860011336,9.999983579962958,9.999998985492558,9.999987760213287,9.99998487822424,9.9999845531092,9.999990656436319,9.999990932116763,9.999995429170708,9.999909707045875,9.999984875637905,9.99997108876776,9.999984225243573,9.9999727538164,9.999997058487706,9.999870243057769,9.999995360506004,9.999988675422363
1648,9.999983020937384,9.999964075443005,9.999980867573438,9.999980656761831,9.999998985492558,9.999987760213287,9.99998487822424,9.9999845531092,9.999988426208606,9.999990932116763,9.999995429170708,9.999935533214009,9.999984875637905,9.99997108876776,9.999983878699867,9.999978004741902,9.999997058487706,9.999894101992057,9.999993975060866,9.999989127109517
1649,9.999983020937384,9.999964075443005,9.999980867573438,9.999980656761831,9.99999867806869,9.999987760213287,9.99998487822424,9.999985085959192,9.999988426208606,9.999990932116763,9.999995429170708,9.999941766479663,9.999981886293083,9.99997108876776,9.999983878699867,9.999978004741902,9.999997058487706,9.999894101992057,9.999993975060866,9.999991097463553
1650,9.999983502805105,9.999962226724662,9.999980867573438,9.999980656761831,9.999992586177338,9.999987760213287,9.99998487822424,9.999985085959192,9.999988426208606,9.999990932116763,9.999995429170708,9.999941923404846,9.999981886293083,9.99997108876776,9.999983878699867,9.999973282012519,9.999966418534308,9.99990028571338,9.999993975060866,9.99999431788065
1651,9.99998604102977,9.999940746781702,9.99997813780931,9.999980743039895,9.999992586177338,9.999987760213287,9.99998487822424,9.999985019173053,9.999988426208606,9.999981783688396,9.999995429170708,9.999941923404846,9.999981886293083,9.99997108876776,9.999983878699867,9.999973282012519,9.999965972060014,9.999891418637755,9.999993975060866,9.99999431788065
1652,9.99998604102977,9.999950854415022,9.99997813780931,9.999976852880476,9.999992166525265,9.999987760213287,9.99998487822424,9.999990313164185,9.999991922948984,9.999981783688396,9.999995064985507,9.999941923404846,9.999981886293083,9.99997108876776,9.999982784461775,9.999968000389016,9.999965972060014,9.999891418637755,9.999993975060866,9.99999431788065
1653,9.99998604102977,9.999950854415022,9.99997286401955,9.999976852880476,9.999992166525265,9.999987760213287,9.99998487822424,9.999989063988734,9.999991922948984,9.999981783688396,9.999995064985507,9.999986355656013,9.99998524863851,9.99997108876776,9.999982784461775,9.999961627532874,9.999965972060014,9.999891418637755,9.999993975060866,9.99999431788065
1654,9.99998604102977,9.999950854415022,9.99997286401955,9.99997314171491,9.999992166525265,9.999984219110882,9.99998487822424,9.999998005974767,9.999991922948984,9.999981783688396,9.999995064985507,9.999986355656013,9.99998524863851,9.99997235621715,9.999982784461775,9.999961627532874,9.999965972060014,9.999891418637755,9.999990547800376,9.99999354629857
1655,9.999986656733013,9.999950854415022,9.99997286401955,9.999976329709689,9.999992166525265,9.999984124537248,9.99998487822424,9.999995451985317,9.999991691270095,9.999981783688396,9.999995064985507,9.999986355656013,9.99998524863851,9.99997235621715,9.999988319330226,9.999961627532874,9.999965972060014,9.999922830778939,9.999991477513554,9.999993952419231
1656,9.999986656733013,9.999950854415022,9.999976394085616,9.999976329709689,9.999991786926588,9.999984124537248,9.99998487822424,9.999995451985317,9.999990536787397,9.999981783688396,9.999995064985507,9.999986355656013,9.99998524863851,9.99997235621715,9.999988319330226,9.999961627532874,9.999965972060014,9.999922830778939,9.999990279948774,9.999993952419231
1657,9.999986656733013,9.999950854415022,9.999977352190331,9.999973974978476,9.999997292581195,9.999984124537248,9.99998487822424,9.9999872244161,9.999992023874242,9.999981783688396,9.999995064985507,9.999985759928254,9.99998524863851,9.999972640537097,9.999988319330226,9.999961627532874,9.999965972060014,9.999922830778939,9.999990279948774,9.999997228408184
1658,9.999986656733013,9.999969651305397,9.999974612918402,9.99997281501183,9.999997292581195,9.999984124537248,9.99998487822424,9.9999872244161,9.999992607062769,9.999981783688396,9.999995064985507,9.999985759928254,9.999986282890982,9.999972640537097,9.99998838432037,9.999961627532874,9.999979864960252,9.999922830778939,9.999990279948774,9.999996633873073
1659,9.999986656733013,9.999978247235722,9.999969389953016,9.99997281501183,9.999997292581195,9.999984124537248,9.99998487822424,9.9999872244161,9.999992607062769,9.999981783688396,9.999994590373461,9.999985759928254,9.999986151298172,9.999972640537097,9.99998838432037,9.999964020291891,9.999979864960252,9.999922830778939,9.99999668537317,9.999996633873073
1660,9.999986656733013,9.999978247235722,9.999967249350284,9.999977649718724,9.999997292581195,9.999984124537248,9.99998487822424,9.999998954827339,9.999994786256664,9.999981783688396,9.999994590373461,9.999985591209319,9.999986151298172,9.999967637406247,9.99998838432037,9.999965191954026,9.999979864960252,9.999922830778939,9.99999668537317,9.999997921669623
1661,9.999986201024901,9.999974538948262,9.999967249350284,9.999978334841988,9.999997292581195,9.99998201825958,9.99998487822424,9.999998954827339,9.999994786256664,9.999981783688396,9.999994590373461,9.999985979801469,9.999986151298172,9.999967637406247,9.99998546773885,9.999965191954026,9.999983088684774,9.999922830778939,9.99999668537317,9.999997921669623
1662,9.999986201024901,9.999967163023227,9.999967249350284,9.999978334841988,9.999997292581195,9.999983387285749,9.99998487822424,9.999998954827339,9.999994615061073,9.999981783688396,9.999994590373461,9.99998598670147,9.999986151298172,9.999967637406247,9.99998546773885,9.999965191954026,9.999983088684774,9.999922830778939,9.99999668537317,9.999997921669623
1663,9.999986201024901,9.999970395279822,9.999967249350284,9.999977029249449,9.999997292581195,9.999983387285749,9.99998487822424,9.99999561625703,9.999994291283972,9.999981783688396,9.999994590373461,9.99998598670147,9.999986151298172,9.999967637406247,9.999995471703592,9.999955014433393,9.999979297494523,9.999922830778939,9.99999696110306,9.999997565520475
1664,9.999986201024901,9.999970395279822,9.999967249350284,9.999977029249449,9.999997292581195,9.999982871067864,9.99998487822424,9.99999561625703,9.999994291283972,9.999981783688396,9.99999327133322,9.99998598670147,9.999986151298172,9.999967637406247,9.999995471703592,9.999955014433393,9.999981290913778,9.999922830778939,9.99999696110306,9.999997565520475
1665,9.999972463880864,9.999970395279822,9.999967249350284,9.999977029249449,9.999997292581195,9.999982871067864,9.99998505982505,9.99999561625703,9.999994291283972,9.999981783688396,9.99999327133322,9.99998598670147,9.999986151298172,9.999967637406247,9.999995471703592,9.999951988506846,9.999981290913778,9.999881823300564,9.999997926020749,9.999997565520475
1666,9.999972463880864,9.999970271356878,9.999970277515967,9.999975412124444,9.999997292581195,9.999982871067864,9.999985034302718,9.99999561625703,9.999994291283972,9.999981783688396,9.999981381533123,9.99998598670147,9.99999417699149,9.999967637406247,9.999995471703592,9.999951988506846,9.999981290913778,9.99987523112235,9.999997926020749,9.999997565520475
1667,9.999972463880864,9.999963338399303,9.999966110725945,9.999975412124444,9.999997292581195,9.999982871067864,9.999985034302718,9.99999561625703,9.999994291283972,9.999981783688396,9.999981381533123,9.99998598670147,9.99999417699149,9.999967637406247,9.999995701784384,9.999933580561157,9.999981290913778,9.99987523112235,9.999997926020749,9.999997565520475
1668,9.999972463880864,9.999963338399303,9.999976272459785,9.999975412124444,9.999996909053495,9.999982871067864,9.999985034302718,9.99999561625703,9.999993911808534,9.999981783688396,9.999981381533123,9.99998598670147,9.99999417699149,9.999966248016595,9.999995594167352,9.999933580561157,9.999981290913778,9.99987523112235,9.999997926020749,9.999997565520475
1669,9.999972463880864,9.999966762021867,9.9999773358752,9.999972201461157,9.999996909053495,9.999982871067864,9.999985034302718,9.999989175073502,9.999993911808534,9.999981783688396,9.999981381533123,9.999987484929365,9.9999944001783,9.999964555731221,9.999995594167352,9.999933580561157,9.999981290913778,9.99987523112235,9.999997926020749,9.999994032161299
1670,9.999972463880864,9.999968273985186,9.999989941103845,9.999978910414958,9.999996909053495,9.999981477645438,9.999985034302718,9.99999038216387,9.999995133777624,9.999981783688396,9.999981381533123,9.999987484929365,9.999994266154395,9.999964555731221,9.999995594167352,9.999933580561157,9.999984449352839,9.99987523112235,9.999998126622142,9.999993154170955
1671,9.999971217172183,9.999968273985186,9.999991719747973,9.999978249345284,9.99994601093318,9.999981477645438,9.999985034302718,9.99999038216387,9.999995322933792,9.999981523678892,9.999981397208929,9.999987507372554,9.999995279289926,9.999982795472727,9.999990949073167,9.999934297111006,9.999984449352839,9.99991921684664,9.999998126622142,9.99999874782974
1672,9.999971107803946,9.999970809692725,9.999989551182377,9.999978249345284,9.99994601093318,9.999981477645438,9.999985034302718,9.999990435676281,9.999999437101557,9.999981523678892,9.999983680796936,9.999987507372554,9.999995279289926,9.999982795472727,9.999990949073167,9.999934297111006,9.99997715712907,9.999944439038845,9.999998126622142,9.99999874782974
1673,9.999971107803946,9.999974662731738,9.999986422191355,9.999979607800695,9.99994601093318,9.99998145023499,9.999985034302718,9.999990435676281,9.999999437101557,9.999981523678892,9.999984163144887,9.99998842464789,9.999995279289926,9.999982795472727,9.999990949073167,9.999946270674904,9.99997715712907,9.999944439038845,9.999998126622142,9.99999238186044
1674,9.999973888101785,9.999975196385948,9.999985664516522,9.999979607800695,9.999961457259516,9.999982195591567,9.999985034302718,9.999990435676281,9.999999437101557,9.999981817460908,9.999984163144887,9.99998842464789,9.999993392358869,9.999982795472727,9.999987111645302,9.999946270674904,9.999977304768075,9.999944439038845,9.999998126622142,9.99999238186044
1675,9.999973888101785,9.99997145755599,9.999983181602877,9.999979607800695,9.999961457259516,9.99998267534672,9.999986622455701,9.999990435676281,9.999999437101557,9.999981817460908,9.999984163144887,9.999988042911125,9.99998701919439,9.999982795472727,9.999988509056662,9.999946270674904,9.999977304768075,9.999944439038845,9.999998126622142,9.999996200193543
1676,9.999973888101785,9.999961091942325,9.999983168317215,9.999979607800695,9.999961457259516,9.99998267534672,9.999986622455701,9.999990435676281,9.999999437101557,9.999984144373059,9.999984163144887,9.999988139482285,9.99998701919439,9.999982795472727,9.999988509056662,9.999938474423368,9.999977304768075,9.999938018468994,9.99999238496104,9.999996200193543
1677,9.999973888101785,9.999961091942325,9.999986329740372,9.999982622167204,9.999961457259516,9.99998267534672,9.99998646324387,9.999990435676281,9.999997740873154,9.999984144373059,9.999984163144887,9.999988318919032,9.99997698496538,9.999982795472727,9.999988509056662,9.999944741395586,9.999977304768075,9.999938018468994,9.99999238496104,9.999991374266177
1678,9.999973888101785,9.99996574126755,9.999986329740372,9.999982622167204,9.999961075660199,9.999981847925087,9.99998646324387,9.999991681548607,9.999997740873154,9.999983837375915,9.999984163144887,9.999988318919032,9.99997698496538,9.999982795472727,9.999988509056662,9.999934931544788,9.999977304768075,9.999938018468994,9.999994932268697,9.999993521236746
1679,9.999973888101785,9.999977831525381,9.999986329740372,9.999981403149517,9.999961075660199,9.999981847925087,9.99998646324387,9.999991681548607,9.999986655564442,9.999983837375915,9.999984163144887,9.999995183384653,9.99997698496538,9.999982795472727,9.999988509056662,9.999942692966286,9.999977304768075,9.999916363258745,9.999994932268697,9.99999082506325
1680,9.999977144589872,9.999977831525381,9.999999551243327,9.999981403149517,9.999964047872444,9.999981847925087,9.999981941968356,9.99999179403291,9.999988315767348,9.999983837375915,9.999984163144887,9.999995183384653,9.99997698496538,9.999982795472727,9.999988509056662,9.999967109260291,9.999977189823912,9.999911847244913,9.99999333451332,9.99999082506325
1681,9.999977144589872,9.999977831525381,9.999998948822409,9.999975675288425,9.99997147014774,9.999981847925087,9.999981941968356,9.99999179403291,9.999988315767348,9.99998387776619,9.99998572676385,9.999995183384653,9.99997698496538,9.999982795472727,9.99998808040518,9.999967109260291,9.999977189823912,9.999932647443062,9.99999333451332,9.999990219087122
1682,9.99997720027127,9.999977831525381,9.999998948822409,9.999975675288425,9.99997147014774,9.999982303933669,9.999981941968356,9.99999179403291,9.999989276469442,9.999987344488062,9.999986483335991,9.999995183384653,9.999977003166665,9.999982795472727,9.999995280655591,9.999967109260291,9.999977189823912,9.999932647443062,9.99999333451332,9.999990219087122
1683,9.99997720027127,9.99997229913136,9.999998948822409,9.999973781138053,9.99997147014774,9.999987746926838,9.999981941968356,9.99999179403291,9.99999299099327,9.999987344488062,9.999986483335991,9.999999554053764,9.999978046728089,9.999982795472727,9.999995280655591,9.999962820937707,9.999973817274444,9.999954001904348,9.99999333451332,9.999990219087122
1684,9.99997720027127,9.999971247222158,9.999998948822409,9.999972859559502,9.999965880602566,9.999987746926838,9.999981941968356,9.999992941275083,9.999994062189243,9.999987047239621,9.999986483335991,9.999999554053764,9.999975425214682,9.999982795472727,9.999992421769962,9.999962820937707,9.999974008035338,9.999954001904348,9.99999333451332,9.999995329497427
1685,9.99997720027127,9.999983280414895,9.999998948822409,9.999970169881339,9.99995787441522,9.999987746926838,9.999981941968356,9.999988628307241,9.99999458544144,9.999984992302558,9.99998725324772,9.99999807002906,9.999980447018729,9.999982795472727,9.999992421769962,9.999962820937707,9.999974008035338,9.999947860809597,9.999994574930287,9.999999644998997
1686,9.99997720027127,9.999983280414895,9.999998488636196,9.999970169881339,9.99995787441522,9.999987746926838,9.999981941968356,9.999990480948153,9.99999458544144,9.999984992302558,9.99998725324772,9.99999807002906,9.999980447018729,9.999982075224924,9.999992421769962,9.99997153978308,9.999974008035338,9.999949409058024,9.999994574930287,9.999999644998997
1687,9.99997605977601,9.999982583256928,9.999998536854553,9.999970169881339,9.99995787441522,9.999987746926838,9.999981941968356,9.999991931541004,9.99999458544144,9.999984992302558,9.99998725324772,9.999998209340871,9.999980447018729,9.999982075224924,9.999991968489056,9.999975989927913,9.999974008035338,9.999955963781344,9.99999354390527,9.999999644998997
1688,9.99997605977601,9.999974117562791,9.999998536854553,9.999963182809473,9.999948966359216,9.999987746926838,9.999981941968356,9.999975765534732,9.99999458544144,9.999984992302558,9.999983618927995,9.999998209340871,9.999980447018729,9.999982075224924,9.999991968489056,9.999975989927913,9.99997206824265,9.999954157590535,9.99999354390527,9.999999644998997
1689,9.99997605977601,9.99997318584085,9.999986292496633,9.999963182809473,9.999948966359216,9.999987746926838,9.999981941968356,9.999963929483762,9.99999458544144,9.999984992302558,9.999983618927995,9.999998209340871,9.999980447018729,9.999982075224924,9.999991968489056,9.999975989927913,9.99997206824265,9.99994947747705,9.99999354390527,9.999999644998997
1690,9.99997605977601,9.99997318584085,9.99998589058045,9.999955023334607,9.999949808555446,9.999987746926838,9.999987635238988,9.99995445736572,9.999991696051548,9.999984992302558,9.999987304034839,9.999997099684663,9.999980447018729,9.999982075224924,9.99999824958734,9.999975989927913,9.99996988335961,9.999940323972774,9.999997641658892,9.999999644998997
1691,9.99997605977601,9.999966529399257,9.99998589058045,9.999933010799253,9.999949808555446,9.999987746926838,9.999987635238988,9.99995445736572,9.999991696051548,9.999985135547924,9.999987304034839,9.999997099684663,9.999977193968514,9.999982075224924,9.99999824958734,9.999975989927913,9.99997477934489,9.999924158074146,9.9999994199781,9.999999644998997
1692,9.99997605977601,9.999961056450111,9.999986021220925,9.999933010799253,9.999949808555446,9.999987381963427,9.999987635238988,9.999934462354297,9.999992212360128,9.999985135547924,9.999987563116358,9.99999408223333,9.999977193968514,9.99998308832387,9.999999787735893,9.999971012843067,9.99997477934489,9.999900410737368,9.9999994199781,9.999999644998997
1693,9.99997605977601,9.999971751236975,9.999985434272034,9.999933010799253,9.99995083781263,9.999987381963427,9.999987635238988,9.999934462354297,9.999996043730178,9.999985135547924,9.999987892618057,9.99999408223333,9.999977193968514,9.999982902518061,9.999999787735893,9.999971012843067,9.999975275635979,9.999900410737368,9.9999994199781,9.999995663896451
1694,9.99997757822871,9.99997189357462,9.99998434275134,9.999933010799253,9.99995083781263,9.999987381963427,9.999987644422603,9.999934462354297,9.999996043730178,9.999985135547924,9.99998786260266,9.99999408223333,9.999981336393825,9.999982902518061,9.999999787735893,9.999969652613975,9.999975275635979,9.999900410737368,9.9999994199781,9.999995663896451
1695,9.99997757822871,9.999959270298413,9.99998434275134,9.999947324329842,9.99995083781263,9.99998787024489,9.999987290990724,9.999934462354297,9.999996043730178,9.999983745953386,9.99998786260266,9.99999408223333,9.999981336393825,9.999982902518061,9.999999787735893,9.999974812548638,9.999977341035482,9.999900410737368,9.9999994199781,9.99999680857756
1696,9.99997757822871,9.99995670816119,9.999987210251664,9.99994624094343,9.99995083781263,9.99998787024489,9.999987375647548,9.999943256715863,9.999996043730178,9.999983745953386,9.99998786260266,9.99999408223333,9.999981336393825,9.999982902518061,9.999999787735893,9.99996907236482,9.999977341035482,9.999893542899873,9.9999994199781,9.99999680857756
1697,9.999980622146568,9.999968737576737,9.999987911171747,9.99994624094343,9.99994614388975,9.99998787024489,9.999987375647548,9.999964158543133,9.999994623350034,9.999983745953386,9.99998786260266,9.99999408223333,9.999981336393825,9.999982902518061,9.999999787735893,9.99996907236482,9.999977301640447,9.999893542899873,9.999991471150786,9.99999680857756
1698,9.999980622146568,9.999971218084694,9.999987343353663,9.999938799248538,9.99994614388975,9.999990335712315,9.99998815429001,9.999964158543133,9.999993855386473,9.999983745953386,9.99998786260266,9.99999408223333,9.999981336393825,9.99998379565885,9.999999787735893,9.999958569814691,9.999977301640447,9.999893542899873,9.999991471150786,9.99999680857756
1699,9.999980622146568,9.999971218084694,9.999996083059667,9.999938799248538,9.999947907965163,9.999990335712315,9.99998815429001,9.99999558129679,9.999993855386473,9.999983745953386,9.99998786260266,9.999994546316683,9.999981336393825,9.99998379565885,9.999996573795684,9.999970648730306,9.999977301640447,9.999893542899873,9.999991471150786,9.999996039711059
1700,9.999980622146568,9.999977641778028,9.999999091094331,9.999938799248538,9.999947907965163,9.999990046654752,9.999986729502188,9.999995696300795,9.999993855386473,9.999983745953386,9.99998786260266,9.99999104320211,9.999981728660744,9.999983927410549,9.999996573795684,9.999966835883665,9.999977295119447,9.999893542899873,9.999994128306849,9.999996039711059
1701,9.99997238450786,9.999977641778028,9.999999091094331,9.999954103235211,9.999947907965163,9.999990046654752,9.999986729502188,9.999995696300795,9.999993855386473,9.999983745953386,9.999989059939779,9.99998941572918,9.999981728660744,9.999983927410549,9.999996573795684,9.999966835883665,9.999977295119447,9.999893542899873,9.999994128306849,9.999995899499154
1702,9.999972206955073,9.999947429410224,9.999999025503477,9.999954103235211,9.999947907965163,9.999988649913655,9.999986729502188,9.999995696300795,9.999993855386473,9.999983745953386,9.999986273397024,9.99998941572918,9.999981728660744,9.999985506779163,9.999996573795684,9.99995735642642,9.999977295119447,9.99993003747742,9.999994128306849,9.999997807716776
1703,9.999972206955073,9.999966059514705,9.999999200502364,9.99995541238625,9.999947907965163,9.999988649913655,9.999986729502188,9.999995696300795,9.999996614400555,9.999983745953386,9.999986273397024,9.99998941572918,9.999981728660744,9.999985506779163,9.999997996740689,9.999956868819014,9.999977295119447,9.99993003747742,9.999994128306849,9.999997807716776
1704,9.999972206955073,9.999967800703105,9.999999200502364,9.999954322174167,9.999947907965163,9.999988649913655,9.999986729502188,9.999995696300795,9.999996614400555,9.999983745953386,9.999986273397024,9.999993653082175,9.999981728660744,9.999985506779163,9.999997996740689,9.999966941776345,9.999977295119447,9.99993003747742,9.999994128306849,9.999997807716776
1705,9.99997157858363,9.999968056722008,9.999994948690487,9.999965170746474,9.999962413490163,9.999988649913655,9.999986729502188,9.999995696300795,9.999996614400555,9.999983745953386,9.999986126641739,9.999993653082175,9.999981728660744,9.999985506779163,9.999997996740689,9.999966941776345,9.999977295119447,9.99993003747742,9.999994128306849,9.999997807716776
1706,9.999972119065092,9.999972829697844,9.999994779010192,9.999974103419351,9.999967859299966,9.999988726550825,9.999986729502188,9.99999373437023,9.999995823421541,9.999983745953386,9.999985840238972,9.999993343380863,9.999984097215712,9.999985506779163,9.999997996740689,9.999966941776345,9.999977295119447,9.99993003747742,9.999994128306849,9.999997807716776
1707,9.999968543771331,9.999972829697844,9.999994779010192,9.999974101714374,9.999967859299966,9.999988726550825,9.999986729502188,9.99999373437023,9.999995823421541,9.999983745953386,9.999985840238972,9.999993343380863,9.999980287220321,9.999985506779163,9.999997996740689,9.999966352600248,9.99998044115995,9.99993003747742,9.999994128306849,9.999997807716776
1708,9.999968543771331,9.999972829697844,9.999991530867398,9.999971538023747,9.999967384670782,9.999988726550825,9.999986729502188,9.99999373437023,9.999993309074847,9.99998390706516,9.999985144742883,9.999993343380863,9.999980287220321,9.999985506779163,9.999997996740689,9.999966352600248,9.999977650947237,9.999930758376252,9.999994128306849,9.999997807716776
1709,9.999968543771331,9.999975036509923,9.999991530867398,9.999971538023747,9.999972073813943,9.999988726550825,9.999986729502188,9.99999373437023,9.999993309074847,9.999985314216795,9.999985130837773,9.999993119723701,9.999980287220321,9.999985506779163,9.999997996740689,9.999965212366401,9.999977650947237,9.999930758376252,9.999994128306849,9.999985154258276
1710,9.999968543771331,9.999975036509923,9.999991530867398,9.99997560912399,9.999972073813943,9.999988726550825,9.999986192041748,9.999990447664535,9.999993347027576,9.999985314216795,9.999985130837773,9.999993119723701,9.999980287220321,9.999985506779163,9.999997996740689,9.999968178717243,9.999977650947237,9.999930758376252,9.999994128306849,9.999988578097435
1711,9.999965807673474,9.999975036509923,9.999991746329163,9.999971737692626,9.999968315595638,9.999987308710569,9.999986287314368,9.999990447664535,9.999997374786512,9.999989446076086,9.999980259597521,9.999993119723701,9.999980287220321,9.999985506779163,9.999997996740689,9.999967581191383,9.99997815667677,9.999930758376252,9.999994128306849,9.99998719111019
1712,9.999965807673474,9.99997152200589,9.999992557043074,9.999971737692626,9.999968315595638,9.999988767898145,9.999986287314368,9.999990447664535,9.999997374786512,9.999989446076086,9.999986250042637,9.999993119723701,9.999987518206215,9.999985506779163,9.999997996740689,9.999967581191383,9.99997815667677,9.999930758376252,9.999994128306849,9.999988107436806
1713,9.999965807673474,9.99997312185458,9.999992557043074,9.999971737692626,9.999968315595638,9.999988767898145,9.999986287314368,9.999990447664535,9.999997374786512,9.999988304805784,9.999986250042637,9.999993119723701,9.999996054954941,9.999985506779163,9.999997996740689,9.999967573628586,9.999980803141082,9.999947490974195,9.999992645529861,9.999987231898125
1714,9.999965807673474,9.99996818356457,9.999994017808483,9.999971737692626,9.999957720270942,9.999988631193064,9.999988070353718,9.999989435340575,9.999997523019058,9.999988304805784,9.999986229690716,9.999993119723701,9.999996054954941,9.999985506779163,9.999997996740689,9.999967573628586,9.99997968363541,9.99994291564705,9.999992645529861,9.999989778464238
1715,9.999965807673474,9.9999674822091,9.999992888961788,9.999971737692626,9.999935460489354,9.999988130335446,9.999987635905878,9.999989389992951,9.999997523019058,9.999988304805784,9.999985725575424,9.999993119723701,9.999996054954941,9.999985506779163,9.999997996740689,9.999967573628586,9.99997968363541,9.999926543972336,9.999992645529861,9.999989778464238
1716,9.999969227220474,9.999977261234246,9.999992888961788,9.999971737692626,9.99990567226644,9.999988130335446,9.999987635905878,9.999989389992951,9.99999257159296,9.999988304805784,9.999985725575424,9.99999273742713,9.999996054954941,9.999985506779163,9.999997996740689,9.999969844340747,9.99997968363541,9.999885132826185,9.999992645529861,9.999991790001195
